,Date,Open,High,Low,Close,Volume,Market Cap
1627,2022-06-16,0.0629771443,0.0629771443,0.0545080738,0.0550290536,724479687.71,7300746596.92
1628,2022-06-17,0.0550468342,0.0579112658,0.0548982849,0.0569947082,383830483.68,7561531503.19
1629,2022-06-18,0.0569786052,0.0577549425,0.0497197617,0.0530121595,652345943.26,7033163720.19
1630,2022-06-19,0.0530072912,0.0624720702,0.0513075222,0.0603956501,1166163984.05,8012737056.9
1631,2022-06-20,0.0603985213,0.0611570689,0.0577065623,0.0601767893,499018790.51,7983700626.1
1632,2022-06-21,0.0601749657,0.0693242454,0.0593150117,0.0655713728,1051899538.13,8699404142.04
1633,2022-06-22,0.065606423,0.0657508153,0.0613892241,0.0617114532,633619298.25,8187305661.22
1634,2022-06-23,0.0617026497,0.064615349,0.0617026497,0.0640323566,434169751.2,8495221692.01
1635,2022-06-24,0.0640187277,0.0681618989,0.0640043447,0.0671240805,514729443.83,8905403066.43
1636,2022-06-25,0.0671099127,0.0691121088,0.065384255,0.0685026436,432671863.58,9088298080.24
1637,2022-06-26,0.0684877295,0.0769664916,0.06750395,0.0731766781,883689354.71,9708405808.71
1638,2022-06-27,0.0731540385,0.0783886541,0.0710177188,0.0722392724,962250060.79,9584039487.25
1639,2022-06-28,0.0722211791,0.0729512593,0.0657227259,0.0659567275,534793982.77,8750529447.15
1640,2022-06-29,0.0659963546,0.0713352511,0.0646346437,0.0694679074,592828738.31,9216360366.62
1641,2022-06-30,0.0694812981,0.069512681,0.0627462573,0.0660855817,566648029.12,8767624633.04
1642,2022-07-01,0.0662084975,0.067861928,0.0642244939,0.0661747602,472441457.89,8779456011.56
1643,2022-07-02,0.0662051918,0.0676917834,0.0659330389,0.0666982506,352589827.14,8848907882.76
1644,2022-07-03,0.0666981648,0.067356198,0.0651108163,0.0671794421,280878240.1,8912747929.93
1645,2022-07-04,0.0671743324,0.0696046246,0.0659268222,0.069472285,379581122.17,9216941149.42
1646,2022-07-05,0.0694310858,0.0698408276,0.0656968552,0.0671547983,403220687.23,8909478414.94
1647,2022-07-06,0.0671716893,0.0690582236,0.0664478037,0.068582751,398926503.44,9098925996.1
1648,2022-07-07,0.0685788197,0.0711235169,0.0680531103,0.070620837,402591742.21,9369320422.66
1649,2022-07-08,0.0706180595,0.0730085443,0.0685407317,0.0692570052,444369732.79,9188379817.54
1650,2022-07-09,0.069223845,0.0700094129,0.0689950747,0.0695118928,254272147.47,9222195946.82
1651,2022-07-10,0.0695089748,0.0695089748,0.0665330534,0.0672625542,299810123.97,8923774474.6
1652,2022-07-11,0.067268425,0.067268425,0.0615346564,0.0618466673,326125899.53,8205244619.11
1653,2022-07-12,0.0618506823,0.0628613281,0.0600868231,0.0600868231,298462082.88,7971764742.53
1654,2022-07-13,0.0600850561,0.0620105735,0.0583977098,0.0619526291,446505399.71,8219302651.19
1655,2022-07-14,0.0619325531,0.0626320142,0.0597407838,0.0623939476,348090509.75,8277852717.69
1656,2022-07-15,0.0624003478,0.0642588385,0.0617471281,0.0630421249,374357844.38,8363846887.38
1657,2022-07-16,0.0630369797,0.0647247272,0.0618698071,0.064279923,279644299.1,8528066515.41
1658,2022-07-17,0.0642881883,0.0653942993,0.0631010181,0.06310732,249697026.13,8372496381.55
1659,2022-07-18,0.0631142002,0.0686735661,0.0631142002,0.0677150158,564795958.63,8983802898.71
1660,2022-07-19,0.0676899473,0.0698995298,0.0657516875,0.0690127224,552211167.86,9155970621.56
1661,2022-07-20,0.0690153375,0.0765738886,0.0679280857,0.0701197673,1019375521.42,9302843117.13
1662,2022-07-21,0.0701239342,0.0707324737,0.0672368328,0.0699598152,492434238.6,9281622159.19
1663,2022-07-22,0.0699703838,0.0712704456,0.0670032826,0.0675632016,479456105.2,8963661596.75
1664,2022-07-23,0.0675309104,0.0693322761,0.0662773896,0.0681237355,427922350.61,9038028050.75
1665,2022-07-24,0.0681162022,0.0688544044,0.0675885815,0.0677243869,369141492.31,8985046174.94
1666,2022-07-25,0.0677156196,0.0678799286,0.0623055414,0.0623055414,448572441.15,8266123803.84
1667,2022-07-26,0.0623194657,0.0625120984,0.0604245484,0.0625120984,416488015.08,8293527878.37
1668,2022-07-27,0.0625141167,0.0670205521,0.0618864497,0.0670205521,499204589.24,8891667873.32
1669,2022-07-28,0.0670311266,0.0705773725,0.06559051,0.0691081838,650983024.11,9168635568.08
1670,2022-07-29,0.0691036787,0.0720042356,0.0675486219,0.0689091465,696887711.12,9142229129.1
1671,2022-07-30,0.0689053622,0.0739098711,0.0681862303,0.0696436548,760571682.45,9239676912.25
1672,2022-07-31,0.0696422617,0.0720276416,0.0680542614,0.068272227,521194035.39,9057728540.13
1673,2022-08-01,0.0682661922,0.0707212031,0.0671869636,0.0687252711,444088166.96,9117834245.95
1674,2022-08-02,0.0687080242,0.0688955603,0.0658088663,0.0666935957,336642236.84,8848290321.8
1675,2022-08-03,0.0666921993,0.0683199709,0.0655162439,0.0661953067,286819386.66,8782181926.41
1676,2022-08-04,0.0661974724,0.0675022028,0.0660074027,0.0673567932,256457805.1,8936277229.38
1677,2022-08-05,0.0673334929,0.0701171597,0.0672555678,0.0697646521,336216726.9,9255729716.69
1678,2022-08-06,0.0697660715,0.0709990009,0.0685857649,0.0686743416,277979111.95,9111077388.98
1679,2022-08-07,0.0686690709,0.0698993976,0.0677470548,0.0689401341,204862520.63,9146340282.66
1680,2022-08-08,0.0689463934,0.0720577374,0.0689225972,0.0700548842,399183407.27,9294235029.92
1681,2022-08-09,0.0700614114,0.0738864374,0.0684624118,0.0691251871,611327141.64,9170891403.84
1682,2022-08-10,0.0691190458,0.0713089894,0.0673886278,0.0711950165,431172729.05,9445497251.71
1683,2022-08-11,0.0712052422,0.0746461172,0.0707267394,0.0709304064,563908591.31,9410391234.37
1684,2022-08-12,0.0709307152,0.0724801695,0.0700268525,0.0723452223,320410367.45,9598095936.08
1685,2022-08-13,0.0723437864,0.0748600223,0.0719508305,0.0728403578,446287445.06,9663785944.35
1686,2022-08-14,0.0728560628,0.0840127002,0.0727539915,0.0816871392,1530403446.95,10837495194.11
1687,2022-08-15,0.0816976661,0.081820348,0.0751510484,0.0767199535,855017472.47,10178494868.42
1688,2022-08-16,0.076695063,0.0886391272,0.0763943171,0.0869636513,1947377917.65,11537534089.51
1689,2022-08-17,0.0869325225,0.0881125988,0.079926502,0.0801543251,996272860.68,10634135573.45
1690,2022-08-18,0.0801735267,0.0820873172,0.0749893869,0.0750788865,621394158.51,9960773255.88
1691,2022-08-19,0.0750445671,0.075183382,0.0675357062,0.0679390569,965543533.39,9013526602.56
1692,2022-08-20,0.0678972702,0.0709614079,0.0678972702,0.0695398747,537299424.93,9225908325.67
1693,2022-08-21,0.0695292113,0.0706462254,0.0678468956,0.0694484644,421455864.71,9213780846.68
1694,2022-08-22,0.0694414301,0.0694886643,0.0656061222,0.0683911813,453413439.2,9073510289.95
1695,2022-08-23,0.0683945567,0.069168531,0.0672131599,0.0687695546,335476542.7,9123709367.86
1696,2022-08-24,0.0687713327,0.0694148341,0.0672982702,0.0679904968,345474347.31,9020351172.95
1697,2022-08-25,0.0679912165,0.0715790732,0.0679571273,0.0690940188,469798193.25,9166756287.44
1698,2022-08-26,0.0690820294,0.0692964955,0.0632542995,0.0635720963,620512451.49,8434158603.74
1699,2022-08-27,0.0635705204,0.0640654406,0.0626066698,0.0635867381,380887727.11,8436101140.55
1700,2022-08-28,0.0635576928,0.0642681083,0.0617857646,0.0617857646,295086067.19,8197164607.5
1701,2022-08-29,0.061753032,0.0639823786,0.0612463763,0.0638873414,315005254.32,8475982410.22
1702,2022-08-30,0.0638989294,0.0644081993,0.0605503545,0.0615253661,328934726.53,8162617342.15
1703,2022-08-31,0.0615339661,0.063332985,0.0610584991,0.0613301041,309748693.44,8136711789.01
1704,2022-09-01,0.0613360088,0.0624790465,0.0601937935,0.0623717638,328765412.51,8274909579.98
1705,2022-09-02,0.062372438,0.0627121786,0.0609468457,0.0616349995,273453013.22,8177162497.1
1706,2022-09-03,0.061628676,0.0636006009,0.0613442601,0.0626935918,297123402.06,8317606742.03
1707,2022-09-04,0.062696609,0.063713906,0.0620659871,0.0632263329,250044435.77,8388285911.62
1708,2022-09-05,0.063229854,0.0636401734,0.0612972292,0.0627375356,231918999.39,8323436798.79
1709,2022-09-06,0.0627502039,0.064641738,0.0586517643,0.0589833142,471485707.56,7825361372.58
1710,2022-09-07,0.0589644,0.0614503593,0.0579441001,0.0611040801,324781386.52,8106725009.2
1711,2022-09-08,0.0610885482,0.0612926813,0.0599225286,0.060977161,268099701.75,8089886556.7
1712,2022-09-09,0.0609737105,0.064621807,0.0609340462,0.0640184311,487988731.87,8493374187.58
1713,2022-09-10,0.0640092062,0.0652410988,0.0634035053,0.064776465,413101248.97,8593943121.82
1714,2022-09-11,0.064771139,0.0651874271,0.0630099209,0.0637139707,327741964.01,8452981187.22
1715,2022-09-12,0.0637152794,0.0651935897,0.0628784171,0.0639045935,383630738.9,8478271266.07
1716,2022-09-13,0.0639029895,0.0639810925,0.05952355,0.0601292347,461644992.94,7977391521.17
1717,2022-09-14,0.059716721,0.0614248921,0.0595423486,0.0611726549,369554274.14,8115822873.22
1718,2022-09-15,0.0611678258,0.0612112303,0.0587846595,0.0587912962,327176374.23,7799886203.11
1719,2022-09-16,0.058791772,0.0604230542,0.05845256,0.0604230542,247011315.23,8016372777.34
1720,2022-09-17,0.0604304759,0.0623154094,0.0603297269,0.0622102656,209604118.58,8253483488.2
1721,2022-09-18,0.0622098989,0.0622098989,0.057237582,0.0575195657,265405123.55,7631164741.5
1722,2022-09-19,0.0575188131,0.0587444886,0.0561803234,0.058612081,301268388.89,7776109587.48
1723,2022-09-20,0.0586120337,0.0602616086,0.0577378377,0.0584165641,294929292.76,7750170210.88
1724,2022-09-21,0.0584233917,0.0604783493,0.056378327,0.0574038622,406017754.18,7615814270.57
1725,2022-09-22,0.057385822,0.059838128,0.0569449973,0.0595986116,241738854.71,7906993347.74
1726,2022-09-23,0.0595933247,0.0640317531,0.0595654246,0.0633358995,704823246.72,8402822198.25
1727,2022-09-24,0.063332854,0.0679727017,0.0630289838,0.0632340725,969527520.69,8389312728.02
1728,2022-09-25,0.0632234254,0.0636787458,0.0604565934,0.0611519277,367453954.7,8113072988.22
1729,2022-09-26,0.0611673649,0.0617970686,0.0600514779,0.0610890386,323710024.35,8104729435.32
1730,2022-09-27,0.061083859,0.0629310651,0.0599272773,0.0606089893,337427597.07,8041040939.72
1731,2022-09-28,0.0605965328,0.0610385141,0.0587540629,0.0606225398,277399298.36,8042838683.8
1732,2022-09-29,0.0606238532,0.0610364554,0.0594228861,0.0607276526,229157794.66,8056784084.27
1733,2022-09-30,0.0607379415,0.0620399273,0.0599584794,0.0616527597,369084721.8,8179518753.24
1734,2022-10-01,0.0616495797,0.0628057931,0.0604004923,0.0606270651,347895210.93,8043439065.29
1735,2022-10-02,0.060628065,0.0609080813,0.0591281455,0.0592882601,198168354.35,7865818784.66
1736,2022-10-03,0.0592873563,0.0604670046,0.0590782538,0.0603840719,195766521.69,8011200975.21
1737,2022-10-04,0.0603812649,0.0662521455,0.060040554,0.0659616282,826424315.48,8751179628.53
1738,2022-10-05,0.0659382653,0.0664645931,0.062996967,0.064734586,606625264.47,8588387007.4
1739,2022-10-06,0.0647398816,0.066617889,0.0632230297,0.063443599,387962670.7,8417110770.14
1740,2022-10-07,0.0634488599,0.063717239,0.0615703638,0.0624092968,299717355.79,8279889101.09
1741,2022-10-08,0.0624136377,0.0625759034,0.0613812155,0.0616777518,169254316.23,8182834472.5
1742,2022-10-09,0.0616717366,0.0623416521,0.0612917849,0.0621555773,158280271.65,8246227943.44
1743,2022-10-10,0.0621509746,0.0624691803,0.0595134881,0.0595134881,254559947.22,7895699949.85
1744,2022-10-11,0.0595082385,0.0606531266,0.0578874221,0.0602583101,295967660.68,7994516055.4
1745,2022-10-12,0.0602591099,0.0608659658,0.0595403889,0.0598814232,199133107.59,7944514180.3
1746,2022-10-13,0.0598713269,0.0601589802,0.0557405361,0.0596735019,466439561.5,7916929107.45
1747,2022-10-14,0.0596657702,0.0609431652,0.0583149998,0.0586433324,242691428.83,7780255732.24
1748,2022-10-15,0.0586378909,0.0595669972,0.0581463673,0.058580353,182208164.45,7771900212.0
1749,2022-10-16,0.0585832722,0.0594145633,0.0585832722,0.0589137774,162246280.14,7816135871.66
1750,2022-10-17,0.0589132398,0.060056544,0.0586247936,0.0599354578,174261450.36,7951682992.49
1751,2022-10-18,0.0599352254,0.0607727696,0.0587522653,0.0597758053,239236217.5,7930501779.69
1752,2022-10-19,0.0597785415,0.0606799516,0.0586276519,0.0587131205,287297160.48,7789514566.91
1753,2022-10-20,0.0587107112,0.0602370188,0.0584488292,0.0595356366,241388629.0,7898638415.11
1754,2022-10-21,0.0595262356,0.0595262356,0.0574181461,0.0593342551,224787599.68,7871920977.16
1755,2022-10-22,0.0593369223,0.05984565,0.0591839966,0.0596940049,159431211.56,7919649250.36
1756,2022-10-23,0.0596827934,0.060379439,0.0589273668,0.0603473412,182523574.88,8006327876.97
1757,2022-10-24,0.0603414394,0.0608140873,0.0588584967,0.0595060561,226574582.08,7894713938.49
1758,2022-10-25,0.0595015711,0.0640490419,0.059227456,0.0628819342,475512798.35,8342594265.87
1759,2022-10-26,0.062856187,0.0732738399,0.0627596935,0.0727998817,1357027720.05,9658415951.21
1760,2022-10-27,0.0727987859,0.0848252078,0.0720334276,0.0770184901,2652784687.49,10218101946.91
1761,2022-10-28,0.0770276958,0.0879008189,0.0729303823,0.0838971185,3172500998.46,11130694833.37
1762,2022-10-29,0.0839327487,0.1493916747,0.0833873434,0.1216032454,12157642294.51,16133195507.35
1763,2022-10-30,0.12164383,0.1416569086,0.1128918156,0.1178022893,7908593943.03,15628919761.67
1764,2022-10-31,0.1177519227,0.1302452337,0.1150756492,0.1270259913,5814247121.59,16852635356.65
1765,2022-11-01,0.1269845168,0.1572029064,0.1251766654,0.1425747847,7877293443.25,18915505662.55
1766,2022-11-02,0.1425237945,0.1473906527,0.124066513,0.1278297239,4675647398.38,16959267167.57
1767,2022-11-03,0.1278006927,0.1359903374,0.1214110015,0.1225921971,2570574344.14,16264400487.91
1768,2022-11-04,0.12255548,0.128598805,0.1164448985,0.1262801488,2957002544.33,16753683862.18
1769,2022-11-05,0.12627916,0.1351449673,0.1233924024,0.1243881784,1907421740.12,16502674701.33
1770,2022-11-06,0.1243820381,0.1267016508,0.1136340373,0.114606433,1316810627.65,15204923054.18
1771,2022-11-07,0.1146260307,0.1185773884,0.1088140664,0.1112985592,1337977255.91,14766064918.81
1772,2022-11-08,0.111277618,0.1122964465,0.0806544479,0.0884103636,3545838435.48,11729470504.65
1773,2022-11-09,0.0884050091,0.0910959408,0.0721088685,0.0742875263,2807794507.71,9855782889.71
1774,2022-11-10,0.074296049,0.0932562861,0.0737353376,0.0897890725,2421832556.48,11912384868.11
1775,2022-11-11,0.0897793505,0.0918646535,0.0813972087,0.0848850517,1305192049.72,11261764685.01
1776,2022-11-12,0.0849086093,0.0939935878,0.0793003226,0.0880394485,1842469588.78,11680260926.4
1777,2022-11-13,0.0880525844,0.0911371922,0.0838102967,0.084892985,949584215.73,11262817197.25
1778,2022-11-14,0.0849262623,0.0907743178,0.0801014727,0.0858790001,1212678658.98,11393632584.69
1779,2022-11-15,0.0858787844,0.08891976,0.0853596009,0.0869712731,640084421.8,11538545273.6
1780,2022-11-16,0.0869636407,0.0906588063,0.083986274,0.0855825857,712826081.34,11354307055.88
1781,2022-11-17,0.0855941937,0.0869542583,0.0831776028,0.0847650618,461654196.69,11245845535.66
1782,2022-11-18,0.0847639005,0.0865035956,0.0838049199,0.0846723951,337485765.55,11233551369.28
1783,2022-11-19,0.0846720457,0.0849049238,0.083387071,0.0845812449,246661551.48,11221458410.28
1784,2022-11-20,0.0845821198,0.0856819919,0.0770428087,0.0771738808,499031478.35,10238717743.27
1785,2022-11-21,0.0771752011,0.0771876708,0.0724042207,0.0747110222,660061266.06,9911968411.24
1786,2022-11-22,0.0747083201,0.0789631947,0.0734074285,0.0784884915,556392478.77,10413128151.52
1787,2022-11-23,0.0784998445,0.083128245,0.0779663644,0.0817861833,529744393.97,10850635449.09
1788,2022-11-24,0.0817921022,0.0836657467,0.0807585338,0.0814806519,360326829.08,10810100362.55
1789,2022-11-25,0.0814686344,0.0909901217,0.0809367188,0.0894753132,1022484210.26,11870758193.95
1790,2022-11-26,0.0894650439,0.0947400579,0.0883912991,0.0889882032,902063657.4,11806132933.32
1791,2022-11-27,0.0889786136,0.1064326541,0.0889786136,0.0987115885,1965264745.9,13096141897.48
1792,2022-11-28,0.0986761246,0.0993268945,0.0914491394,0.0951217121,1375600312.97,12619870242.49
1793,2022-11-29,0.0951308896,0.10471194,0.0940189867,0.1018528506,1352427444.11,13512895531.12
1794,2022-11-30,0.101827391,0.1089421455,0.1003041583,0.1068597972,1388624553.8,14177170962.69
1795,2022-12-01,0.1068572333,0.1073809691,0.1010706315,0.1015838008,891639200.27,13477200487.66
1796,2022-12-02,0.1015938844,0.1032598077,0.0976394381,0.1021476689,776013991.98,13552009301.34
1797,2022-12-03,0.1021498025,0.1028232701,0.0986509069,0.099823771,632114945.56,13243695994.11
1798,2022-12-04,0.0998106201,0.1052644007,0.0998056384,0.1042861529,759219555.97,13835723612.45
1799,2022-12-05,0.1042522251,0.111012155,0.1000627895,0.1014741922,1051327257.21,13462658633.24
1800,2022-12-06,0.1014800518,0.1026271409,0.0985076745,0.1002783763,534648134.11,13304008821.28
1801,2022-12-07,0.1002810175,0.1009495418,0.0950165161,0.0957830745,622336382.08,12707613696.82
1802,2022-12-08,0.0957845633,0.0988737963,0.0953666802,0.0985398238,492909326.87,13073353736.29
1803,2022-12-09,0.0985379743,0.0990864853,0.0960005052,0.0966622531,423432535.33,12824254996.61
1804,2022-12-10,0.0966629293,0.0973556051,0.0962584523,0.0964568248,242190274.35,12797000669.9
1805,2022-12-11,0.0964637408,0.0970934743,0.0926677427,0.0928748824,300470314.33,12321781629.64
1806,2022-12-12,0.0928723172,0.0930047674,0.0872884357,0.0902580897,749817261.46,11974609744.75
1807,2022-12-13,0.0902552002,0.094379872,0.0877177643,0.090939745,766352149.38,12065045471.71
1808,2022-12-14,0.0909582873,0.0922401444,0.086936165,0.0869674775,575738251.73,11538041705.0
1809,2022-12-15,0.088508107,0.08876192,0.0844186605,0.0847217027,412364377.31,11240093052.98
1810,2022-12-16,0.084722017,0.0867305315,0.0753878783,0.075941675,699338853.13,10075240068.29
1811,2022-12-17,0.0759440648,0.0793754852,0.0758925148,0.0792668541,495547979.35,10516394110.77
1812,2022-12-18,0.0792617017,0.0798652709,0.0779203729,0.0786408238,256971054.69,10433338197.42
1813,2022-12-19,0.0786481234,0.0793421409,0.0709129872,0.0714294431,581773248.93,9476598805.27
1814,2022-12-20,0.0714415464,0.0752474111,0.0714223264,0.0749347222,438099131.5,9941646871.56
1815,2022-12-21,0.0749317008,0.074964421,0.0720097126,0.0736791075,349830700.23,9775063506.12
1816,2022-12-22,0.0736778083,0.0773619772,0.0733906237,0.0769669891,593083646.0,10211269266.61
1817,2022-12-23,0.0769610085,0.078637571,0.0767415902,0.0771285068,398842518.59,10232697941.69
1818,2022-12-24,0.0771279811,0.0779764132,0.0768175397,0.0776477016,165055616.67,10301579920.01
1819,2022-12-25,0.0776318444,0.0776442985,0.0742290148,0.0759516764,423876256.83,10076566956.65
1820,2022-12-26,0.0759648553,0.0763612115,0.0747721439,0.0757828293,248935710.26,10054165879.52
1821,2022-12-27,0.0757627498,0.0760218039,0.0731313306,0.0737236418,290428818.12,9780971907.93
